BL,BZ,CSDK,DD,DLYK,DTJ,GL,GT,HQL,JFDQ,JM,JTMDQ,LC,LHS,NW,PZ,STSS,WZ,XD,YA,YG,ZHDQ,ZJK,ZSGMT
279.9599733864466,282.04371059676976,282.27428635684765,280.49159013203797,281.5233124456481,281.1035670252114,280.9140855107237,281.9493441636665,281.82924416312585,283.6006889775114,282.3469129704959,284.53455234498017,278.1427414544422,280.8538121164107,282.0121090308046,281.36123968647337,281.29645652916656,281.64192426073686,281.76899771881887,279.5195939123921,279.2495943765063,283.61405878031195,278.54565031964876,282.7794128296237
277.6866029210387,280.62650210926836,280.8558211310492,278.3040707036619,280.25107536648187,279.7424933246044,279.2494652588391,280.591595050689,280.39618196971634,282.3110423681871,281.04985600028965,283.3272135239239,276.4151934959731,279.10972044469423,280.4655293086304,280.0581973268259,279.559668690257,280.3573853628976,280.4917538384576,277.9998161662704,277.0750733797798,282.4042302153421,276.2154666435781,281.53275274858265
282.5845911790973,284.2963282524035,284.30656642157214,283.09577409523183,284.1460715048247,283.86771747093576,283.90265422180903,284.19207041349773,284.20431035191285,284.6946490881578,284.3204389714724,284.94680626447814,281.6917862879466,283.54281278139086,284.32301449910403,284.0790626031253,283.66272073971504,284.15886252267023,284.1760145083269,282.620990365233,282.46878548514513,284.7018085580036,281.7862118880035,284.436929192677
290.22305839035374,290.5956927149505,290.5046106001066,290.51975845529415,290.8939166976822,290.81537416068784,290.47040909717214,290.76560249525636,290.65051147427255,290.03954172674213,290.6023910748438,289.6402017460313,289.6680103403975,290.7971199965941,290.5903726363956,290.81779871121637,290.689672559917,290.68176307259023,290.4783417635917,289.7876501308891,290.2910281751479,289.9079395317336,289.78730781010404,290.25102475894397
288.9459257411059,289.8257551574707,289.57101296582357,289.5734373289108,290.2720595873624,290.184880080076,289.7083890479964,290.2063067348694,290.1080645714901,289.63352679846423,290.1622020952793,289.7164278547893,288.90851199406626,290.05070574009363,289.44663736626075,290.33091100425395,289.9454805101436,290.2345855629051,289.7299466471962,289.1589575819952,289.3586928635131,289.61956755476376,288.5108386536131,289.8179136349681
282.77824157596086,283.86035863635607,283.5657399121128,283.5191153499074,284.48030861024296,283.5574175474183,283.98715813023927,285.03016756108514,284.58499574134953,284.3964975177117,285.1888073758447,285.59301985511485,283.2537120271519,283.6024381276724,283.6277880164654,283.84166359823706,284.487327366903,284.25118787996064,283.80292371520056,284.8999038826264,281.9673838494466,284.69738703950645,281.8698002812122,284.80294607548177
279.86851971543075,280.97708340839273,280.4067094602384,280.00920177648356,280.8634487992251,280.0244633922255,281.39435090678825,281.21114675819655,281.220512811185,281.48261384784047,281.62438719497925,282.56708816410037,279.8381663100652,279.6388227365663,280.50927868821634,280.4202958120465,280.4001009475391,280.77447015112574,280.4525600633709,281.9434774364832,278.555473640804,281.9029382211354,278.3030766271081,281.7357147354406
277.3619130989022,278.96821373059913,278.69075359657074,277.68376615569014,278.71658106692746,278.29231534457296,279.49217378636445,278.85708822614856,279.2117828722822,280.44935511463086,279.2741151548744,283.0552013604216,278.4019371687401,277.74683084973447,278.6709881232047,278.7789422490811,278.09542860436557,279.0254736680251,278.65639929962947,279.7861420482991,276.9830068424409,281.0530667584675,276.4938771646327,279.7084441130417
284.41190989336883,285.79445391756815,285.61822629975904,284.851694899404,285.5519686176391,285.31722603413755,285.597806229447,285.6282141984432,285.7474033532554,286.33684129535027,285.75170741868124,286.9909652887389,284.28657579189155,285.1215891643263,285.38332756280937,285.46512480932313,285.2820553122105,285.44982000497674,285.26675903367453,284.89857829073054,284.38850129062234,286.4719367337275,283.80940313601604,285.9487870514413
292.226264422275,292.4998379753631,292.17786560338413,292.6571183420716,293.12946070224507,293.06108576233163,292.60300388371286,292.89209416313315,292.69692509800655,291.42795931258286,292.6376874033252,290.81825451518216,291.41914972382483,292.9934177698391,292.22583816934076,293.0695767760147,292.8641824604953,292.8804683475704,292.56499985636935,291.72367588801586,292.3734797579159,291.3976092158078,291.7157604237611,292.09631023479756
290.9249086235451,291.3576336966209,291.10425914230177,291.47528255894497,292.00021969871574,292.1321668788547,291.79740520526445,291.774683943617,291.6242258101373,290.60470005251324,291.58311038427536,290.41540137002636,290.2912732147769,292.03030245893035,291.50861275894596,292.22345170764027,291.82258925116264,291.98603577666233,291.6478747005443,290.7905880600179,291.30630156029645,290.6048971868877,290.384497380065,291.0676248889808
285.87901094085817,288.2313153565046,288.2605518197107,287.23171320153045,288.27513313214354,288.06083109522865,288.2127912469347,288.3153064880856,288.33446732577903,288.6830988326162,288.3633601426743,289.2499830556471,286.57786040471217,287.7595781389832,288.59400091465557,288.33519073536064,288.0065041009177,288.4446016667963,288.3238861406131,286.65973335227034,286.50771283330675,288.64835201264526,285.49300193313064,288.3154886492499
284.55413209195524,287.5948964268953,287.4352129025069,286.62163549946644,287.7752926010455,287.44265894293034,287.56674070902375,287.8876338196407,287.8015861763859,288.1991937889243,287.94236543383687,288.8236344803211,284.94364694989133,287.16031121158665,287.5676975578072,287.71865177396324,287.50123904021456,287.880861219469,287.6165096310459,285.4006349556462,286.23906064146854,288.2017681206695,284.84095832581505,287.87685613933223
283.95312801612704,287.753573664693,287.57273215941973,286.42492783534,287.90859776816893,287.53192114507334,287.7033984519496,287.95138320346933,287.92015218840004,288.0999498763174,287.9898964756804,288.5809736030047,284.66999502458583,287.2198412527759,287.4192014963485,287.90908565611045,287.49510131046134,288.0253081269317,287.71419235999497,285.39126302935296,286.3657263449396,288.10496030960144,285.1139432403417,287.9063969697135
288.18451210906505,289.77094100211434,289.42330336904405,289.35727908956056,290.2411959698368,290.22922196833343,289.53219213129904,290.06892833929476,289.98214219790157,289.5037056976894,289.9564459710599,289.45340415304025,287.5202512248697,290.05703743983184,288.9061302815993,290.30645644185506,289.90430576355214,290.1180667248401,289.595892249126,287.42206579296897,289.4896226853071,289.51655266471624,288.74198416212573,289.68408691639127
294.6553773813588,293.4156347463664,292.7574772709137,294.8362173270655,294.6705792607831,294.717159970628,293.32398203645084,294.3753502565004,293.9022138734527,292.08373846377964,293.9634928037485,291.4463391267052,291.581232564171,294.8893480450758,292.17637207861446,294.52276720339205,294.7496841310899,294.18181035806845,293.4591788538452,290.7555996931405,294.2707512049608,292.1512428080888,294.2524511174563,293.08674205974535
293.3945664464818,293.42880719823745,293.024345939908,294.05441729922666,294.36005171875104,294.37533953094373,293.3657449981092,294.05147565827275,293.808364885006,292.1684809558796,293.71554022010196,291.70560538121896,291.0418488066408,294.38081250049873,293.04778392046717,294.32381026928766,294.20816060431594,294.1058093898899,293.59497005097285,290.4876964785118,293.8066149933261,292.14065876023614,293.4465341510219,292.9717180620578
290.11439546196755,290.34066768164774,290.1619078477209,290.63585071377275,290.7571470481338,291.08066573581453,290.5737053052785,290.41069910551846,290.4674298031704,290.38346979393145,290.38294778993344,290.4768718453341,288.22939706063755,290.58046333269834,289.96191511651955,291.26105819116333,290.3653092786929,290.92532503735885,290.6514252329707,287.7898676336381,290.7459314910498,290.3570017634152,289.6548730662878,290.31047169648645
288.0444769837827,289.4078005640715,288.8841827723203,288.7758987372752,290.6248213294531,290.99682737637625,289.6294121368087,289.8394803474193,289.83356154991304,288.616740000023,289.45063011804325,289.0889694154725,287.65469708338225,290.3959324475282,288.3789369600539,290.98073930888876,289.30128464923354,290.5220239241044,289.8588348097953,287.2808039245745,290.4973581473756,288.8641946930928,289.27775802900254,289.02108534284656
287.88155383430814,289.92691373658414,289.640749224893,288.99277616214204,290.8295794961266,290.99096855332834,290.14711496354107,290.1725807659769,290.1930348309987,289.0671116666974,289.85492423290265,289.43942733882943,286.7944867371134,290.53782277853514,289.5692902105706,291.1193416088398,289.8281468750311,290.8307153052026,290.3192071570918,287.7393631666704,289.8794617253007,289.081169258477,288.68281334833364,289.41189142783566
288.4378279936408,290.8418734993055,290.7398391446027,289.4854383809832,290.6812040739562,290.26758106892225,289.72019339732674,290.7082687471895,290.81879255787425,290.8655632306944,290.73424462774415,290.87991501564204,286.1864131725392,290.10787298992545,290.28134842955944,290.4404610962334,290.2269498560456,290.5631285866538,290.2964534386302,287.22142754995514,288.4409001625563,290.73852432480237,287.45785632215427,290.7225339454865
290.90893243073157,292.4596024507689,292.4094675684652,291.45773178286476,291.9994473008386,291.4799232562749,291.2660867219708,292.27010451549097,292.3566155675758,292.717700454424,292.3791292672097,292.5070935034937,289.8698981062261,291.45947683299585,292.0112834410268,291.65760340927216,291.82618028125273,291.86795211624315,291.6939500755679,290.29961510865314,290.2583196626388,292.5857886353245,289.61760025638176,292.46151178461207
290.1686262047131,291.6351153371867,291.508625841983,290.80877078909526,291.58587830494866,291.37571285977526,291.34374659504607,291.56703629946486,291.676400940413,291.6145656513718,291.57913542130103,291.65406920558723,289.7966283678541,291.1850889171167,291.3978608356102,291.6264020967466,291.1998283327967,291.6765616699889,291.4283030948973,290.4800955573752,290.404655917558,291.5313224682261,289.44703729515686,291.49416660543045
286.2566662780187,288.0403769187557,288.1638063199386,287.14708741348267,287.758681137104,287.58868403732157,287.903691938176,287.86575037911143,287.9417142889094,288.7049392988097,288.0212615192021,289.2331101765005,285.1957679124605,287.3885455751929,288.2929538300407,287.8757455142586,287.48642712909896,287.95777021135603,288.01179611253195,285.93994296798996,286.4327691262663,288.7051375774041,285.4246422417862,288.2099219569306
283.52954041865075,285.49973411485985,285.6760066245678,284.46633221963395,285.0833040804648,284.78647968009614,285.2475905805323,285.3111614671358,285.32093307461435,286.5119728808133,285.5448021182557,287.2020323405894,282.1010892102697,284.6436936997678,285.8839757103061,285.08185016448317,284.88586816476175,285.21278297508155,285.30294640302407,282.7195647962229,283.6605612274079,286.52044670459884,282.68851202869047,285.8613192359482
281.87477059776506,283.953624997926,284.07953170799937,282.8923957316986,283.71359645474854,283.51943150314474,283.77074751296294,283.8594852473275,283.8029969659599,284.8774916594883,284.065459597094,285.57795937116754,280.2845683605508,283.29666161911814,284.2585607611058,283.8136831709803,283.46222947824293,283.849055992378,283.85052292624414,280.8894942625117,282.50515011791754,284.92305322783216,281.2212341801865,284.3197270465153
284.4811694759759,286.2691078289736,286.2090959632711,285.31944754003484,286.2065740527577,286.0551425033789,286.19691332874044,286.1399240080781,286.2200622053336,286.28137428715536,286.1498219499467,286.3708900037662,283.820637902097,285.823037920172,286.31601664444315,286.3121590481336,285.8179853469273,286.2903299855662,286.1744644919336,284.4716510201579,285.0090745755883,286.22683926780456,283.9004219162015,286.12920397104506
290.2050096401667,291.74799101153627,291.67616401019217,291.0220301445295,291.87015824731293,291.68814642751704,291.61367045059956,291.6950191350792,291.7337033522314,291.1084975476534,291.5465102579093,290.6655040711396,289.97553493576277,291.5376848044596,291.8342643244019,291.8314564962915,291.43668015730503,291.7898126539293,291.632527874869,290.5594853785002,290.5840158817425,290.8941829398133,289.7349894011504,291.25475810511097
289.2079331547646,291.09769198371373,290.99851410196345,290.19466104460145,291.13281609002416,290.89563707522274,290.8550807058722,291.1294910959843,291.1781656210523,290.93333761827,291.1353905412812,290.87242229964386,289.43772779250855,290.7447749556872,291.06781569857003,291.095911739616,290.7584361665878,291.1446030585321,290.88437275046795,290.15978347926495,289.64732395774433,290.82032299620397,288.63968526946496,290.94849954526376
284.6235764709374,286.5326754657042,286.4793082385344,285.8164816708651,286.3869952293216,286.13835411822265,286.4276603997422,286.7044118199976,286.62457134760507,287.32194451386067,286.93960046700937,287.9245955888615,283.9755905613112,286.0340511410736,286.4725970912185,286.39295708705697,286.30833056502087,286.5018029265351,286.3604832775929,284.67220659145926,284.91068115578116,287.4467248186422,283.8463965008781,287.0414156865793
281.00487433140137,284.2405425951319,284.1790536501822,282.6042081829487,283.93604536305725,283.4300269399276,283.84006523156586,284.3591653128962,284.1812295892644,285.66573395639097,284.7083858871999,286.50793187932453,280.45691059680945,283.2474279277809,283.807746973271,283.76352999893396,283.7104523990131,283.9810383136455,283.8972141057652,281.3715741158074,281.77771368067806,285.80533590484856,280.65998995852283,285.0740035854608
