BL,BZ,CSDK,DD,DLYK,DTJ,GL,GT,HQL,JFDQ,JM,JTMDQ,LC,LHS,NW,PZ,STSS,WZ,XD,YA,YG,ZHDQ,ZJK,ZSGMT
0.037,0.025,0.23,0.025,0.10615,0.025,0.061,0.303,0.025,0.025,0.16,0.052,0.13515,0.025,0.111,0.321,0.096,0.109,0.025,0.025,0.036,0.201,0.025,0.106
0.035,0.025,0.172,0.025,0.11425,0.025,0.06539655172413793,0.154,0.025,0.025,0.234,0.025,0.4328,0.025,0.109,0.15,0.11185,0.099,0.025,0.032,0.025,0.029,0.025,0.156
0.056,0.025,0.301,0.025,0.16815,0.025,0.067,0.23,0.025,0.025,0.23,0.0475,0.41315,0.025,0.063,0.358,0.0784,0.092,0.025,0.043,0.025,0.124,0.025,0.133
0.065,0.025,0.301,0.025,0.1112,0.025,0.054,0.178,0.025,0.025,0.197,0.07,0.28815,0.025,0.063,0.292,0.09705,0.091,0.025,0.025,0.025,0.219,0.025,0.11
0.052,0.025,0.235,0.025,0.0852,0.025,0.041,0.143,0.025,0.0265,0.228,0.0655,0.2029,0.025,0.103,0.136,0.09495,0.078,0.025,0.025,0.025,0.0925,0.025,0.1325
0.056,0.025,0.298,0.025,0.0808,0.025,0.044,0.2,0.025,0.025,0.197,0.1,0.1802,0.025,0.076,0.309,0.09155,0.075,0.025,0.035,0.04,0.1295,0.025,0.104
0.063,0.025,0.207,0.025,0.07825,0.025,0.0685,0.295,0.025,0.025,0.154,0.068,0.2029,0.025,0.067,0.137,0.09585,0.074,0.025,0.025,0.025,0.076,0.025,0.095
0.046,0.025,0.207,0.025,0.10775,0.025,0.07385496183206108,0.154,0.025,0.025,0.195,0.042,0.423,0.025,0.067,0.16,0.11825,0.068,0.025,0.038,0.032,0.025,0.025,0.107
0.041,0.025,0.271,0.025,0.1711,0.025,0.08,0.117,0.025,0.025,0.21,0.0335,0.3298,0.025,0.095,0.389,0.08045,0.075,0.025,0.025,0.025,0.0275,0.025,0.0985
0.049,0.025,0.245,0.025,0.11815,0.025,0.081,0.163,0.025,0.025,0.144,0.026,0.176,0.025,0.104,0.232,0.1091,0.072,0.025,0.028,0.035,0.0275,0.025,0.1075
0.049,0.025,0.371,0.025,0.09885,0.025,0.044,0.134,0.025,0.025,0.204,0.0725,0.12485,0.025,0.121,0.097,0.09905,0.072,0.025,0.026,0.093,0.049,0.025,0.1545
0.04,0.025,0.296,0.025,0.09175,0.025,0.046,0.122,0.025,0.025,0.188,0.0715,0.1092,0.025,0.067,0.346,0.089,0.063,0.025,0.026,0.059,0.059,0.025,0.1425
0.043,0.025,0.296,0.025,0.0861,0.025,0.0705,0.249,0.025,0.025,0.115,0.026,0.1168,0.025,0.075,0.187,0.0981,0.069,0.025,0.031,0.063,0.035,0.028374999999999997,0.109
0.045,0.025,0.296,0.025,0.044,0.025,0.09381108109709806,0.19,0.025,0.025,0.124,0.027,0.2981,0.025,0.075,0.327,0.1069,0.071,0.025,0.027,0.086,0.025,0.03175,0.117
0.128,0.025,0.391,0.025,0.45615,0.025,0.108,0.22,0.025,0.025,0.137,0.026,0.1432,0.025,0.11,0.044,0.15525,0.092,0.025,0.027,0.074,0.025,0.025,0.1125
0.212,0.025,0.238,0.025,0.337,0.025,0.11,0.212,0.025,0.025,0.128,0.025,0.1222,0.025,0.106,0.377,0.155,0.099,0.025,0.034,0.09,0.0365,0.025,0.0945
0.22,0.025,0.247,0.025,0.5902,0.025,0.064,0.2,0.025,0.025,0.214,0.065,0.11715,0.025,0.087,0.044,0.1185,0.11,0.029,0.036,0.025,0.047,0.025,0.0845
0.126,0.025,0.282,0.025,0.2621,0.09025,0.068,0.138,0.025,0.025,0.145,0.068,0.0968,0.025,0.069,0.044,0.08695,0.091,0.031,0.035,0.041,0.051,0.025,0.0805
0.182,0.025,0.282,0.025,0.30795,0.025,0.0905,0.366,0.025,0.025,0.104,0.034,0.12025,0.025,0.069,0.044,0.08405,0.106,0.027,0.035,0.067,0.0405,0.025,0.073
0.071,0.025,0.261,0.025,0.114,0.025,0.08625000000000001,0.287,0.025,0.025,0.091,0.037,0.19405,0.049,0.063,0.385,0.16375,0.095,0.025,0.057,0.025,0.025,0.04485,0.167
0.054,0.025,0.343,0.025,0.044,0.1112,0.082,0.17,0.025,0.025,0.104,0.03,0.11175,0.025,0.081,0.383,0.19685,0.096,0.0345,0.047,0.034,0.046,0.07425,0.18
0.059,0.025,0.293,0.025,0.044,0.025,0.086,0.206,0.025,0.0265,0.096,0.025,0.08575,0.025,0.064,0.291,0.155,0.087,0.039,0.055,0.025,0.04,0.0579,0.119
0.07,0.025,0.367,0.025,0.18405,0.025,0.055,0.139,0.025,0.0265,0.152,0.025,0.0692,0.025,0.073,0.244,0.1842,0.065,0.042,0.076,0.04,0.0345,0.0389,0.066
0.079,0.025,0.286,0.025,0.38505,0.025,0.06,0.165,0.025,0.025,0.135,0.03,0.07295,0.025,0.055,0.496,0.14015,0.075,0.0305,0.069,0.025,0.025,0.0351,0.053
0.064,0.025,0.257,0.031333333,0.34695,0.025,0.0795,0.202,0.025,0.025,0.088,0.03,0.08615,0.025,0.039,0.492,0.11405,0.067,0.025,0.07,0.025,0.025,0.0271,0.07
0.097,0.025,0.248,0.032,0.16885,0.025,0.08629821867321867,0.414,0.025,0.025,0.033,0.025,0.2128,0.027,0.037,0.294,0.1672,0.093,0.025,0.058,0.056,0.025,0.05195,0.092
0.095,0.025,0.246,0.032,0.16495,0.10515,0.089,0.215,0.025,0.029,0.092,0.027,0.09895,0.044,0.044,0.283,0.2501,0.112,0.025,0.053,0.025,0.069,0.05825,0.246
0.094,0.025,0.348,0.033,0.16695,0.025,0.088,0.209,0.025,0.0275,0.057,0.025,0.08305,0.044,0.042,0.306,0.17795,0.111,0.025,0.037,0.066,0.065,0.058,0.13
0.108,0.025,0.313,0.038,0.15215,0.0342,0.062,0.204,0.025,0.0275,0.091,0.025,0.0589,0.025,0.047,0.288,0.1617,0.139,0.025,0.046,0.073,0.0605,0.0399,0.051
0.094,0.025,0.3185,0.039,0.1568,0.025,0.078,0.179,0.025,0.025666667,0.128,0.034333333,0.0571,0.025,0.0375,0.478,0.1556,0.12,0.025,0.115,0.036,0.037,0.04395,0.07
0.098,0.025,0.269,0.057666667,0.153933333,0.025,0.089,0.236,0.025,0.0255,0.086,0.032,0.0551,0.025,0.025,0.044,0.17195,0.121,0.025,0.057,0.038,0.026,0.043933333,0.102
0.09097169811320754,0.025,0.269,0.04,0.1398,0.025,0.09390853658536585,0.276,0.025,0.025,0.079,0.025,0.4495,0.025,0.025,0.314,0.18985,0.118,0.025,0.04921453851779284,0.06741502171338334,0.027,0.059,0.08
0.078,0.028,0.262,0.05,0.11425,0.025,0.096,0.168,0.025,0.0285,0.09,0.025,0.11375,0.025,0.038,0.192,0.2886,0.106,0.026,0.044,0.096,0.073,0.0471,0.155
0.064,0.035,0.267,0.0625,0.11895,0.025,0.08,0.162,0.025,0.0255,0.127,0.031,0.06625,0.025,0.026,0.168,0.23855,0.109,0.0265,0.035,0.097,0.098,0.0512,0.1545
0.07,0.044,0.353,0.063666667,0.112066667,0.025,0.083,0.183,0.025,0.025,0.112,0.031,0.059033333,0.025,0.05,0.371,0.18745,0.096,0.0255,0.025,0.08,0.0665,0.033033333,0.138
0.072,0.049,0.353,0.063,0.11635240246540536,0.025,0.08861428571428571,0.181,0.06315,0.025,0.102,0.0855,0.09615,0.025,0.05,0.044,0.16315,0.098,0.025,0.032,0.052,0.0625,0.0841,0.128
0.091,0.056,0.365,0.097333333,0.12733509455596387,0.025,0.095,0.203,0.025,0.025,0.097,0.0945,0.05185,0.025,0.041,0.497,0.1071,0.106,0.025,0.025,0.23,0.059,0.08215,0.124
0.074,0.055,0.273,0.073,0.14220297181318903,0.025,0.1,0.35,0.025,0.025,0.078,0.043,0.35205,0.025,0.033,0.581,0.11575,0.097,0.025,0.036,0.054,0.044,0.042,0.108
0.066,0.043,0.343,0.073,0.15814426277859436,0.025,0.10145000000000001,0.204,0.025,0.038,0.098,0.059,0.1111,0.025,0.048,0.173,0.26315,0.076,0.025,0.025,0.025,0.066,0.0771,0.27
0.069,0.0485,0.294,0.112,0.17234719599369352,0.025,0.102,0.178,0.025,0.0275,0.125,0.067,0.07215,0.025,0.075,0.163,0.26405,0.075,0.031,0.025,0.025,0.0775,0.03215,0.225
0.046,0.042,0.234,0.147,0.182,0.025,0.068,0.222,0.025,0.025,0.101,0.0265,0.05225,0.025,0.052,0.382,0.185,0.076,0.031,0.025,0.105,0.077,0.025,0.175
0.069,0.039,0.263,0.107,0.18705,0.025,0.07,0.204,0.025,0.025,0.095,0.025,0.05585,0.025,0.054,0.456,0.11655,0.071,0.026,0.025,0.518,0.072,0.025,0.154
0.058,0.039,0.252,0.107,0.5082,0.025,0.089,0.176,0.025,0.025,0.089,0.025,0.05405,0.025,0.035,0.596,0.10715,0.078,0.025,0.025,0.038,0.076,0.025,0.167
0.052,0.037,0.272,0.107,0.19575,0.025,0.09389535337758688,0.279,0.025,0.025,0.091,0.025,0.26795,0.025,0.035,0.461,0.1512,0.074,0.025,0.025,0.025,0.088,0.0312,0.16
0.052,0.025,0.175,0.107,0.1542,0.025,0.098,0.232,0.025,0.064,0.116,0.059,0.16095,0.025,0.039,0.215,0.20975,0.07,0.025,0.025,0.034,0.1195,0.04915,0.149
0.056,0.025,0.1795,0.105,0.15615,0.15995,0.107,0.192,0.025,0.0685,0.143,0.063,0.10685,0.025,0.065,0.216,0.2248,0.071,0.025,0.025,0.068,0.1395,0.04995,0.271666667
0.06,0.029,0.1957510214675098,0.1,0.284,0.025,0.062,0.185,0.025,0.05,0.126,0.025,0.0782,0.025,0.050499999999999996,0.338,0.11315,0.07,0.025,0.025,0.033,0.123,0.03895,0.189
0.063,0.0275,0.227,0.115,0.2482,0.025,0.06,0.202,0.025,0.0395,0.112,0.025,0.08085,0.025,0.036,0.245,0.11665,0.056,0.0255,0.025,0.025,0.1305,0.0368,0.189
0.051,0.0275,0.294,0.122666667,0.34805,0.025,0.071,0.178,0.025,0.038,0.121,0.025,0.104,0.025,0.039,0.296,0.12525,0.06,0.0265,0.025,0.025,0.1325,0.05805,0.142
0.046,0.029,0.212,0.115,0.35515,0.025,0.0665,0.181,0.025,0.047,0.107,0.025,0.1479,0.025,0.039,0.222,0.13095,0.062,0.027,0.028,0.027,0.127,0.04,0.154
0.055,0.032,0.188,0.115,0.1219,0.025,0.062,0.173,0.025,0.0905,0.065,0.025,0.14585,0.268,0.035,0.162,0.1622,0.067,0.025,0.025,0.025,0.114,0.0301,0.124
0.056,0.045,0.254,0.11,0.13605,0.28005,0.073,0.176,0.0391,0.0895,0.088,0.027,0.1388,0.025,0.038,0.125,0.21385,0.048,0.025,0.025,0.044,0.1255,0.1079,0.242
0.041,0.049,0.166,0.095,0.197,0.025,0.045,0.178,0.025,0.0725,0.095,0.027,0.13185,0.025,0.062,0.152,0.08475,0.068,0.025,0.025,0.028,0.132,0.0768,0.234
0.044,0.046,0.3,0.092,0.1302,0.025,0.048,0.234,0.0328,0.0605,0.055,0.025,0.20615,0.025,0.034,0.221,0.07045,0.098,0.025,0.026,0.041,0.117,0.025,0.195
0.062,0.049,0.278,0.101,0.10825,0.025,0.1035,0.451,0.025,0.06,0.125,0.025,0.1932,0.025,0.03,0.413,0.07025,0.109,0.025,0.032,0.124,0.0995,0.025,0.132
0.086,0.053,0.302,0.097,0.15895,0.025,0.10075,0.225,0.031,0.064,0.071,0.025,0.18825,0.025,0.03,0.325,0.09825,0.098,0.025,0.037,0.076,0.094,0.025,0.118
0.068,0.053,0.252,0.097,0.13095,0.025,0.098,0.47,0.025,0.081,0.085,0.0395,0.209042857,0.07450000000000001,0.025,0.181,0.1854,0.054,0.0355,0.025,0.498,0.0735,0.041,0.101
0.078,0.052,0.228,0.04,0.19295,0.025,0.126,0.303,0.03205,0.082,0.107,0.0515,0.21799006678752297,0.124,0.025,0.187,0.2868,0.064,0.0545,0.034,0.044,0.1,0.09625,0.3
0.069,0.0535,0.101,0.283,0.044,0.04485,0.117,0.406,0.025,0.073,0.148,0.0415,0.22605498918243788,0.025,0.053,0.151,0.20225,0.05,0.0635,0.039,0.044,0.118,0.09595,0.303
0.147,0.044,0.203,0.081,0.17385,0.025,0.129,0.044,0.025,0.083,0.098,0.036,0.23329147212311335,0.038,0.047,0.476,0.06705,0.054,0.0595,0.058,0.044,0.1015,0.08485,0.161
0.105,0.038,0.14,0.099,0.247,0.0418,0.18,0.354,0.05,0.0865,0.088,0.0365,0.23975336354791799,0.086,0.045,0.189,0.39065,0.025,0.063,0.054,0.044,0.1025,0.1289,0.127
0.208,0.045,0.238,0.125,0.6019,0.025,0.15700000000000003,0.284,0.025,0.08,0.092,0.03,0.24549451139522038,0.025,0.044,0.183,0.18985,0.025,0.071,0.094,0.044,0.115,0.167,0.192
0.16649999999999998,0.0335,0.24,0.125,0.1221,0.0864,0.134,0.451,0.0421,0.098,0.081,0.035,0.2505687636033891,0.38500000000000006,0.042,0.194,0.43355,0.025,0.065,0.080875,0.044,0.117,0.2344,0.271
0.125,0.028,0.18137643207855975,0.142,0.09375,0.11685,0.15636644951140066,0.205,0.06395,0.11,0.1,0.042,0.25502996811079287,0.044,0.04128571428571429,0.101,0.044,0.041,0.057,0.064,0.044,0.141,0.32095,0.298
0.1478016129032258,0.047,0.121,0.143,0.0778,0.1167,0.196,0.157,0.0481,0.0945,0.07,0.051,0.25893197285580016,0.48249999999999993,0.041,0.11,0.50505,0.042,0.105,0.057125,0.044,0.137,0.3437,0.451
0.192,0.055,0.119,0.214,0.05505,0.38175,0.234,0.154,0.0319,0.083,0.085,0.0465,0.26232862577677973,0.22,0.058,0.051,0.36355,0.044,0.149,0.054,0.044,0.1155,0.2742,0.1475
0.247,0.0605,0.12,0.187333333,0.058,0.394166667,0.319,0.206,0.032866667,0.073,0.097,0.047,0.2652737748121001,0.259,0.058,0.119,0.4853,0.045,0.149,0.071,0.044,0.1175,0.2571,0.299
0.2691714285714286,0.064,0.12,0.192,0.1396,0.2891,0.2912866492146597,0.158,0.0256,0.07,0.086,0.039,0.2678212679001298,0.32563428363391955,0.058,0.142,0.42995,0.056,0.149,0.06208870967741935,0.044,0.113,0.2461,0.458
0.279,0.051,0.138,0.19,0.07015,0.49015,0.257,0.129,0.025,0.0755,0.101,0.039,0.2700249529792376,0.402,0.066,0.13,0.53265,0.087,0.182,0.051,0.044,0.189,0.2958,0.205
0.28,0.0525,0.092,0.1625,0.08905,0.53505,0.248,0.234,0.02975,0.0865,0.116,0.0445,0.2719386779877921,0.468,0.053,0.125,0.044,0.097,0.179,0.048,0.044,0.199,0.32775,0.323
0.295,0.0845,0.11,0.1495,0.1048,0.044,0.258,0.173,0.025,0.088,0.088,0.0435,0.27361629086416184,0.427,0.071,0.162,0.51575,0.096,0.1915,0.038,0.044,0.1335,0.32225,0.3385
0.301,0.1005,0.107,0.1345,0.1109,0.4021,0.24,0.136,0.025,0.089,0.116,0.0495,0.2751116395467154,0.599,0.063,0.097,0.59355,0.097,0.1815,0.027,0.044,0.109,0.31215,0.197
0.367,0.124,0.09,0.124333333,0.105833333,0.3331,0.301,0.306,0.025,0.092,0.073,0.0535,0.2764785719738214,0.448,0.065,0.08,0.044,0.075,0.15,0.027,0.044,0.145,0.3209,0.4675
0.3629177215189873,0.145,0.09,0.149,0.1908,0.3313,0.272,0.212,0.025,0.089,0.078,0.045,0.27777093608384856,0.3718216631681579,0.065,0.118,0.044,0.075,0.145,0.028,0.044,0.165,0.1984,0.044
0.352,0.1405,0.102,0.151,0.1121,0.2369,0.243,0.172,0.025,0.0955,0.089,0.045,0.27904257981516545,0.31,0.054,0.081,0.044,0.071,0.147,0.029,0.044,0.127,0.1741,0.3405
0.312,0.1195,0.081,0.1405,0.083,0.25905,0.249,0.293,0.0609,0.129,0.066,0.0395,0.2803473511061406,0.239,0.042,0.07,0.5776176,0.066,0.139,0.025,0.559,0.123,0.30695,0.478
0.25,0.114,0.092,0.138,0.3682,0.1771,0.238,0.207,0.0709,0.1545,0.04,0.0335,0.28173909789514273,0.199,0.034,0.134,0.5187052000000001,0.061,0.139,0.025,0.586,0.145,0.21315,0.5725
0.238,0.112,0.089,0.156,0.05715,0.1708,0.228,0.18,0.04985,0.1615,0.041,0.0295,0.28327166812054033,0.186,0.048,0.101,0.494,0.073,0.129,0.034,0.492,0.1505,0.26985,0.377
0.239,0.0915,0.074,0.182,0.087066667,0.1349,0.232,0.436,0.0561,0.1845,0.052,0.0385,0.284998909720702,0.107,0.06,0.101,0.044,0.067,0.118,0.025,0.453,0.1395,0.276066667,0.42
0.2709388544891641,0.075,0.074,0.198,0.044,0.1496,0.2190756880733945,0.146,0.069,0.198,0.055,0.052,0.2869746706339966,0.1225,0.06,0.156,0.044,0.08,0.115,0.025,0.4075982142857143,0.14,0.2349,0.567
0.302,0.0915,0.114,0.2,0.4889,0.1119,0.197,0.18,0.0488,0.177,0.064,0.057,0.2892527987987925,0.138,0.032,0.156,0.1682,0.088,0.13,0.025,0.381,0.1565,0.25025,0.354
0.244,0.077,0.086,0.218,0.1151,0.142,0.178,0.196,0.06915,0.1795,0.103,0.0585,0.29188714215345835,0.106,0.045,0.102,0.4993,0.095,0.118,0.025,0.419,0.142,0.25295,0.321
0.216,0.085,0.11,0.213,0.108,0.092,0.174,0.172,0.05985,0.179,0.072,0.0565,0.29493154863636273,0.097,0.025,0.142,0.5011,0.091,0.106,0.025,0.351,0.141,0.241,0.364
0.228,0.0945,0.151,0.205,0.11825,0.06985,0.165,0.21,0.04005,0.166,0.067,0.056,0.29843986618587437,0.065,0.028,0.147,0.14985,0.078,0.1015,0.025,0.375,0.127,0.2282,0.316
0.221,0.0865,0.09,0.214666667,0.127966667,0.051033333,0.166,0.326,0.0271,0.156,0.106,0.0545,0.30246594274036187,0.043,0.03,0.107,0.52885,0.111,0.09,0.025,0.312,0.1215,0.209,0.3785
0.21628846153846154,0.083,0.09,0.21,0.044,0.0326,0.1571460396039604,0.178,0.0268,0.156,0.038,0.054,0.3070636262381937,0.030650375939849626,0.03,0.154,0.044,0.109,0.08,0.025,0.27885483870967737,0.136,0.2962,0.475
0.214,0.093,0.083,0.2175,0.44595,0.03815,0.138,0.192,0.03385,0.1425,0.025,0.056,0.31228676461773863,0.025,0.025,0.35,0.20355,0.105,0.0935,0.025,0.264,0.124,0.2012,0.383
0.228,0.087,0.074,0.211,0.1589,0.05715,0.105,0.228,0.03615,0.15,0.109,0.053,0.3181892058173651,0.025,0.037,0.133,0.044,0.101,0.083,0.025,0.318,0.129,0.18915,0.286
0.22514285714285714,0.087,0.0825568720379147,0.197,0.1497,0.025,0.1056029411764706,0.183,0.0876,0.15,0.025,0.053,0.3248247977754419,0.025,0.031,0.124,0.044,0.096,0.083,0.025,0.2961444099378882,0.129,0.1804,0.286
0.218,0.086,0.097,0.196,0.16175,0.025,0.107,0.288,0.025,0.1195,0.035,0.0285,0.3322473884303375,0.025,0.025,0.241,0.04985,0.098,0.055,0.025,0.268,0.1105,0.1791,0.2625
0.198,0.068,0.109,0.182333333,0.134166667,0.025,0.11,0.288,0.025,0.122,0.03,0.04,0.3405108257204207,0.025,0.026,0.096,0.386,0.095,0.0485,0.025,0.259,0.0985,0.159833333,0.3585
0.18637755102040815,0.052,0.109,0.293,0.1462,0.025,0.10901886792452829,0.22,0.025,0.11900000000000001,0.025,0.055,0.3496689575840599,0.025,0.026,0.13,0.044,0.102,0.051,0.025,0.2816509433962264,0.097,0.1419,0.431
0.181,0.068,0.072,0.2355,0.37385,0.025,0.106,0.212,0.025,0.116,0.025,0.051,0.35977563195962364,0.025,0.043,0.274,0.15245,0.114,0.0385,0.025,0.315,0.09,0.1808,0.3205
0.187,0.062,0.065,0.158,0.16615,0.025,0.082,0.218,0.0368,0.123,0.025,0.057,0.37088469678548086,0.025,0.0394,0.134,0.4882,0.11,0.054,0.025,0.333,0.109,0.1361,0.195
0.157,0.0625,0.106,0.1455,0.1598,0.025,0.082,0.204,0.06085,0.0995,0.05,0.041,0.38305,0.025,0.035,0.162,0.2567,0.086,0.0435,0.025,0.345,0.096,0.12895,0.2205
0.151,0.0545,0.105,0.1545,0.18515,0.025,0.1,0.156,0.025,0.0875,0.025,0.025,0.5472,0.025,0.033600000000000005,0.226,0.025,0.092,0.029,0.025,0.29,0.07,0.16315,0.2195
0.222,0.0355,0.116,0.134,0.128866667,0.025,0.099,0.219,0.025,0.106,0.025,0.025,0.394933333,0.025,0.033,0.135,0.1435,0.081,0.028,0.025,0.281,0.0585,0.112033333,0.265
0.20650162866449512,0.025,0.116,0.125,0.1646,0.025,0.09613376163237428,0.25,0.025,0.113,0.025,0.025,0.3371,0.025,0.038,0.204,0.262,0.118,0.031,0.025,0.3071387959866221,0.06,0.1158,0.337
0.183,0.0325,0.071,0.135,0.17395,0.025,0.09,0.22,0.025,0.089,0.025,0.026,0.2671,0.025,0.043,0.2,0.09405,0.116,0.0315,0.025,0.358,0.073,0.1511,0.2805
0.169,0.028,0.06,0.1355,0.20105,0.025,0.068,0.253,0.025,0.0875,0.025,0.032,0.23215,0.025,0.046,0.205,0.08015,0.13,0.0385,0.025,0.422,0.0685,0.11215,0.1845
0.136,0.025,0.093,0.129,0.1589,0.025,0.095,0.219,0.03975,0.085,0.025,0.032,0.22785,0.025,0.032,0.159,0.0748,0.129,0.035,0.025,0.372,0.067,0.1141,0.157
0.118,0.025,0.122,0.1275,0.17425,0.025,0.084,0.116,0.025,0.062,0.025,0.025,0.45595,0.025,0.028,0.331,0.025,0.119,0.0275,0.025,0.264,0.041,0.1412,0.151
0.118,0.025,0.089,0.123,0.122166667,0.025,0.082,0.299,0.025,0.0535,0.025,0.025,0.417033333,0.025,0.055,0.276,0.0425,0.115,0.025,0.025,0.23014975276703703,0.028,0.120866667,0.1485
0.106421875,0.025,0.089,0.124,0.1427,0.025,0.07861745189117451,0.284,0.025,0.057,0.025,0.025,0.2829,0.025,0.055,0.105,0.05995,0.084,0.025,0.025,0.2102886436995567,0.025,0.1175,0.163
0.094,0.025,0.063,0.121,0.1571,0.025,0.072,0.216,0.025,0.0445,0.025,0.0275,0.24115,0.025,0.0475,0.155,0.0573,0.08,0.025,0.025,0.19752989334333584,0.034,0.22095,0.257
0.093,0.025,0.052,0.116,0.2711,0.025,0.044,0.274,0.025,0.0345,0.025,0.025,0.200033333,0.025,0.04,0.155,0.026,0.091,0.025,0.025,0.18498672224415152,0.025,0.1058,0.1495
0.091,0.025,0.065,0.1105,0.1798,0.025,0.047,0.218,0.025,0.028,0.025,0.025,0.18691118611214994,0.025,0.04,0.119,0.02585,0.098,0.025,0.025,0.16577235094778053,0.025,0.0862,0.062
0.094,0.025,0.115,0.101,0.1572,0.025,0.067,0.117,0.025,0.025,0.025,0.025,0.17601128473626265,0.025,0.04,0.201,0.025,0.083,0.025,0.025,0.133,0.025,0.0842,0.086
0.103,0.025,0.084,0.094,0.1532,0.025,0.05,0.243,0.025,0.025,0.025,0.025,0.1672594728570162,0.025,0.029,0.193,0.025,0.084,0.025,0.025,0.037,0.025,0.07185,0.0935
0.087,0.025,0.067,0.081,0.12885,0.025,0.057,0.21671823204419888,0.025,0.025,0.025,0.025,0.16058159445908868,0.025,0.029,0.1,0.042,0.082,0.025,0.025,0.06,0.025,0.0828,0.1725
0.071,0.025,0.057,0.075,0.1279,0.025,0.072,0.176,0.025,0.025,0.025,0.025,0.15590349352715813,0.025,0.029,0.09,0.04395,0.075,0.025,0.025,0.078,0.025,0.07685,0.23
0.068,0.025,0.049,0.07,0.13425,0.025,0.034,0.15,0.025,0.025,0.025,0.025,0.15315101404590253,0.025,0.0415,0.103,0.02695,0.078,0.025,0.025,0.059,0.025,0.07285,0.128
0.063,0.025,0.046,0.069,0.12785,0.025,0.045,0.154,0.025,0.025,0.025,0.025,0.15225,0.025,0.04,0.104,0.025,0.073,0.025,0.025,0.025,0.025,0.04915,0.055
0.051,0.025,0.065,0.0635,0.11505,0.025,0.042,0.137,0.025,0.025,0.025,0.025,0.2801,0.025,0.037,0.095,0.025,0.07,0.025,0.025,0.025,0.025,0.04085,0.0535
0.053,0.025,0.068,0.058,0.1159,0.025,0.04,0.197,0.025,0.025,0.025,0.025,0.2271,0.025,0.03,0.13,0.025,0.068,0.025,0.025,0.074,0.025,0.04895,0.0565
0.04,0.025,0.066,0.046,0.11585,0.025,0.045,0.185,0.025,0.025,0.025,0.025,0.2372,0.025,0.04,0.111,0.0285,0.078,0.025,0.025,0.154,0.025,0.0481,0.109
0.042,0.025,0.047,0.0365,0.1119,0.025,0.068,0.174,0.025,0.025,0.025,0.025,0.2001,0.025,0.138,0.069,0.0285,0.058,0.025,0.025,0.117,0.025,0.05295,0.184
0.048,0.025,0.05,0.026,0.32795,0.1458,0.032,0.145,0.025,0.025,0.025,0.025,0.17175,0.025,0.105,0.073,0.025,0.051,0.025,0.025,0.057,0.025,0.029,0.165
0.046,0.025,0.051,0.026,0.237,0.025,0.028,0.142,0.025,0.025,0.025,0.025,0.1452,0.025,0.046,0.10323148101072754,0.025,0.041,0.025,0.025,0.056,0.025,0.025,0.0985
0.039,0.025,0.048,0.026,0.2382,0.025,0.04,0.09,0.025,0.025,0.025,0.025,0.19785,0.025,0.035,0.155,0.025,0.036,0.025,0.025,0.025,0.025,0.025,0.075
0.035,0.025,0.084,0.025,0.29005,0.025,0.042,0.047,0.025,0.025,0.025,0.025,0.33085,0.025,0.037,0.215,0.025,0.042,0.025,0.025,0.025,0.025,0.025,0.072
0.032,0.025,0.069,0.025,0.12105,0.025,0.048,0.16,0.025,0.025,0.025,0.025,0.24575,0.025,0.044,0.065,0.025,0.033,0.025,0.025,0.025,0.025,0.025,0.061
0.034,0.025,0.044,0.025,0.0951,0.025,0.078,0.163,0.025,0.025,0.025,0.0255,0.1522,0.025,0.09,0.152,0.025,0.052,0.025,0.025,0.062,0.0365,0.025,0.102
0.036,0.025,0.04286134453781513,0.025,0.0962,0.025,0.084,0.122,0.025,0.025,0.025,0.026,0.14995,0.025,0.1319179942070963,0.098,0.025,0.045,0.025,0.025,0.083,0.048,0.025,0.143
0.04,0.025,0.042,0.025,0.0922,0.025,0.031,0.106,0.025,0.025,0.025,0.025,0.1268,0.025,0.1545,0.27,0.025,0.04,0.025,0.025,0.072,0.025,0.025,0.108333333
0.028,0.025,0.039,0.025,0.10305,0.025,0.044,0.06,0.025,0.025,0.025,0.025,0.20905,0.025,0.035,0.263,0.025,0.042,0.025,0.025,0.025,0.025,0.025,0.0955
0.025,0.025,0.052,0.025,0.09775,0.025,0.038,0.025,0.025,0.025,0.025,0.025,0.2191,0.025,0.037,0.356,0.025,0.036,0.025,0.025,0.025,0.025,0.025,0.0855
0.025,0.025,0.05175,0.025,0.07785,0.025,0.04,0.104,0.025,0.025,0.025,0.025,0.18485,0.025,0.04147761835269723,0.098,0.025,0.033,0.025,0.025,0.025,0.025,0.025,0.083
0.025,0.025,0.0515,0.025,0.0479,0.025,0.05,0.117,0.025,0.025,0.025,0.03,0.20105,0.025,0.0485,0.156,0.025,0.028,0.025,0.025,0.042,0.025,0.025,0.094333333
0.025,0.025,0.05432584269662921,0.025,0.2658,0.025,0.045500000000000006,0.066,0.025,0.025,0.025,0.04,0.1579,0.025,0.059375133127047335,0.176,0.025,0.052,0.025,0.025,0.22008640303358612,0.025,0.025,0.157
0.025,0.025,0.060151685393258436,0.025,0.1328,0.025,0.041,0.055,0.025,0.025,0.025,0.025,0.1408,0.025,0.07420191972976803,0.176,0.025,0.053,0.025,0.025,0.384,0.025,0.025,0.133
