BL,BZ,CSDK,DD,DLYK,DTJ,GL,GT,HQL,JFDQ,JM,JTMDQ,LC,LHS,NW,PZ,STSS,WZ,XD,YA,YG,ZHDQ,ZJK,ZSGMT
99806.65971109873,101382.6309223362,100868.96743792384,100795.74427117192,101611.48736017862,101454.91821289061,100964.98704903491,101492.1138308575,101521.07187901401,101260.93064332381,101485.66265347815,101271.10139939105,98946.6660340076,101362.76831608155,100498.47237070545,101612.35869992424,101234.36358179445,101487.421010557,100931.56504217863,99710.40387253239,100168.75757992952,101096.82758002059,99464.66449444758,101222.52168993349
99725.31453758475,101292.86418897237,100785.58759489408,100699.43548621018,101504.11247318608,101341.07216099328,100856.99942630374,101389.24739014059,101423.50523667775,101171.80002590033,101386.14199424072,101180.68544440913,98818.63252440635,101249.81397345325,100423.26343772843,101498.97356283084,101127.20112675191,101379.70247222653,100835.09951840338,99586.19642137388,100057.9966821765,101005.69352580248,99365.38915625188,101128.80539690026
99842.65180458792,101407.05072340912,100899.71209534732,100816.15798529597,101613.66281901312,101439.30297851561,100938.075077517,101507.01709993543,101537.58828991177,101290.6430813842,101507.24153816934,101293.96783408057,98866.32088730176,101355.19448106897,100531.5640116885,101590.74117594668,101243.81834281606,101476.02951943809,100930.27401348588,99647.20280227353,100128.07246319318,101122.63197415692,99451.99769689358,101248.64452965406
99771.75396695704,101348.37821386634,100841.43949988385,100758.33935410494,101561.6283983241,101388.08799525669,100884.6059452435,101452.67507017589,101480.3971752045,101229.34836505279,101450.44029494497,101232.46906367104,98833.66098360426,101304.8840768656,100481.01260440132,101536.98054862808,101191.93536638272,101419.98380216825,100872.0895994837,99620.79880958481,100074.42130174105,101059.11567893377,99392.6694436576,101187.60393823286
99807.83827256903,101369.91121710846,100858.82530891012,100789.17656866995,101586.249118623,101411.51712472097,100901.64029224718,101479.31190381559,101504.62378312601,101247.9127536574,101477.32687253614,101249.48420770878,98854.8165098021,101330.37791246851,100492.72515607711,101558.41354505974,101220.16691394657,101441.8710528574,100891.59116057641,99640.62194276613,100101.17241014534,101080.7699667822,99424.17641544568,101212.55529906848
99938.9667626711,101484.35284125732,100971.95682177786,100915.70112936258,101706.87671333863,101540.08555385044,101027.93138403268,101595.67129434124,101620.83176822777,101358.83170035246,101592.20943095021,101361.15141110145,98978.05675092046,101457.82653593358,100604.54766248568,101687.09932803454,101340.75252937552,101565.60791191598,101012.97511801176,99760.43548231549,100238.77823747382,101192.13192676741,99559.93361363525,101325.12415191157
99702.01086105123,101238.22568976658,100728.2197443799,100682.52186153147,101469.1318711764,101301.42100306918,100786.72878341255,101359.38522828897,101379.22369143796,101116.10041034978,101355.25449141754,101125.07662774358,98733.01045801978,101222.74597567697,100366.93350237572,101445.66488107358,101109.71469140789,101325.28659218401,100772.88449924406,99507.12773245,99998.6963687898,100953.06447004984,99324.52232528086,101085.82691526903
99633.29454018106,101149.20748440002,100643.88568392747,100598.00882254573,101369.79691671961,101199.77469308036,100690.51301662489,101263.18637128628,101284.52541756103,101040.87933715417,101260.12811704379,101050.110075532,98646.33804888601,101123.31147916013,100276.95170298795,101343.32214439411,101013.2537568057,101225.43397904556,100677.10149565345,99419.4840750822,99906.30201293991,100875.73287602451,99243.35321128278,100998.28964645852
99763.77553039113,101289.74657420849,100780.19271691208,100732.2846452547,101511.54824850621,101340.53480747767,100823.12261879895,101404.86161224415,101425.8061140524,101178.5645328538,101402.57384018766,101182.94290141528,98771.81856280725,101262.60920035027,100408.39562264773,101483.97884397338,101152.09767570671,101364.12479738047,100811.32469672782,99545.18581155693,100040.1889323694,101012.93403774462,99372.37211764918,101139.07023637314
99696.7984814851,101237.87846002191,100726.2580019865,100671.88861318532,101462.5253695627,101291.96323939732,100777.71558484409,101352.40086881458,101374.47005877334,101117.29883734221,101347.99919667788,101119.12405062231,98720.10446551432,101211.89146627048,100359.3413474124,101437.32988726588,101098.05559244516,101316.57859861689,100762.63044522806,99500.75067579334,99984.85295403347,100949.54346859654,99310.6014427031,101080.82675663149
99697.08778091239,101226.62850838067,100713.71328449294,100667.69210864513,101450.41616873187,101279.30095563614,100759.23886258682,101341.89525784977,101363.49041289212,101107.75473764158,101338.61887113994,101109.74365966275,98687.21934581701,101200.46440097608,100342.2280565928,101423.76063438746,101088.19231202311,101303.14607779517,100747.45582298635,99462.86443258417,99971.11575629724,100941.79640110486,99299.07904961816,101072.21491077995
99852.65403674505,101377.38853779795,100865.30284693562,100826.2146029718,101613.63940824608,101446.10735212053,100923.48530837489,101501.63058301869,101519.01818339305,101262.76115097039,101495.7858851429,101268.84211891062,98847.14994791916,101366.55780659636,100494.64192214418,101590.60332547277,101251.26226850624,101466.87343736592,100905.94432136192,99623.59151463417,100137.14334584077,101097.13205201113,99460.25064583588,101225.7269576575
99600.16082412696,101138.34427644673,100630.65822141373,100574.25300521286,101361.21368856286,101197.34953962054,100677.71396267414,101256.94284081877,101277.33500371822,101043.65066806275,101258.18246961235,101055.22460519272,98615.48695853635,101117.98594930732,100253.35879218034,101341.3041813699,101003.29345723824,101216.98237997683,100659.31472754758,99385.1052462208,99902.43077956986,100880.2485286684,99220.86311227336,101000.33245066597
99587.39528868726,101123.11058083992,100617.84092646264,100549.80828722806,101329.89576947132,101148.8018624442,100633.30564273428,101234.2563887992,101256.42745181095,101031.62828178461,101238.86947555642,101039.58171548782,98561.6355508795,101072.11601414908,100234.11983380382,101292.64109896682,100974.21098759073,101180.1090272452,100632.27361089886,99323.23180407865,99845.12079078614,100868.41499957125,99180.46299902411,100985.55906567274
99725.26514219439,101283.1788503245,100775.28139546151,100700.81460069571,101496.46371894119,101315.95929827009,100794.55418367202,101392.6581953622,101416.26416781453,101172.40121694711,101391.72011667419,101176.13397308285,98701.6468514029,101237.64010597057,100401.54095650956,101459.31772353139,101132.9248783747,101345.54663416934,100796.60949914354,99477.80499254935,99990.46505337447,101002.78461860467,99322.4689295982,101129.33005147263
99702.05615136866,101251.55009493486,100737.6237614559,100680.8108655299,101477.0491586414,101300.96100725445,100778.96225551818,101369.09366616159,101389.87350531538,101128.45608833028,101365.5316837426,101127.43249381024,98688.97634093925,101221.78029065649,100366.29593131374,101445.43881975551,101112.82245439671,101327.28362679928,100770.80377376318,99473.0408866952,99976.14927988722,100961.89204555712,99300.17210149844,101096.57811957377
99666.61305667416,101216.0801954187,100701.00984566183,100645.69394824698,101441.63800476659,101267.7329799107,100747.6974275478,101332.02850040988,101354.38168910982,101089.64025216419,101328.45178142452,101087.90916714066,98666.03514782083,101187.95130716704,100330.45994704614,101412.30784409778,101076.19454375198,101293.72315349746,100738.04652468394,99450.13183373821,99946.99571222556,100923.42482838224,99268.25633414878,101059.34888880306
99777.77375873704,101335.2644750097,100821.44465108842,100758.69465261724,101557.6495554231,101377.70155552455,100865.91789242602,101452.67704193163,101474.49265650353,101216.7897077041,101451.44873111037,101219.92381557815,98789.12697497164,101297.75728117129,100450.65813428561,101525.31128415672,101192.96747165112,101411.64912530032,100857.60397098558,99573.58886277708,100059.03900960769,101052.56388106584,99377.15990889617,101185.23543726509
99532.71680557603,101099.37705610071,100594.76037179324,100510.5530769196,101308.01280102917,101131.67735072543,100627.37308503696,101207.2519065481,101232.95811714104,100999.48307168769,101210.05805991295,101011.46002576285,98564.2016955012,101050.10511453089,100224.92111745791,101279.79071237108,100944.93193785766,101167.70842964324,100621.93286999804,99332.92351206733,99828.09820072926,100835.410612092,99142.69460535908,100954.97050235436
99539.62891615117,101075.2817565343,100572.6763523491,100505.71162052001,101287.2394356271,101113.81040736608,100596.42153252283,101186.46408299384,101208.11439143628,100981.03462257402,101188.26627433064,100990.2288167492,98554.71980764446,101035.73713495751,100197.77848747186,101254.82065392577,100930.85230351181,101138.75034557609,100591.92679952872,99311.6695717403,99822.22198809608,100817.57702262964,99145.15191471236,100933.11005519437
99743.0540805301,101270.75623031515,100761.4847160757,100708.32246840539,101491.05716394263,101315.03651646205,100789.29361897448,101387.44046539649,101406.9134234299,101163.51192429358,101386.23880738748,101167.41707792426,98724.15647691854,101237.39028554,100384.85631797506,101456.56139513777,101132.93590454775,101338.65070368811,100784.8908190057,99487.57424653653,100005.4180488662,100998.17870473173,99338.13260889385,101123.21171025954
99766.8782324224,101320.903543711,100808.8521755501,100746.31111768863,101543.86883805672,101370.87210518972,100859.48081102285,101433.81112908636,101457.13516649626,101197.9811300842,101429.48708653294,101199.12813461923,98794.7495903874,101289.33179756376,100442.25722088249,101517.70308081966,101176.35391014133,101399.0495395559,100844.85992937387,99570.35975969635,100062.0014712608,101029.74190034212,99384.89908658543,101162.13979749935
99769.449574291,101307.86054679914,100791.48706570825,100741.48054493374,101529.98159072352,101354.69178989955,100833.70671835446,101423.4872969247,101445.46461875508,101187.08750350252,101421.54979313814,101187.09295954899,98763.52081308787,101275.57138007716,100415.48530325145,101499.55286020067,101166.89439960654,101381.27394664654,100824.9036032794,99535.4904328776,100039.67446283222,101022.26847175587,99367.55782132708,101154.82913587544
99840.73239982249,101389.02786820549,100875.72722645692,100817.23233468697,101610.63847947885,101436.86589704239,100925.08348144591,101504.16062357166,101527.31521525574,101267.46683789154,101502.35482326912,101270.09235939171,98857.59974518897,101356.70519373819,100505.24311405362,101584.464655365,101247.05040329258,101467.36568838355,100914.50971184619,99640.72923770966,100124.77772916353,101102.60820549449,99448.16148861393,101235.90182394872
99622.29306251081,101177.57171177494,100672.21583596163,100593.9597607906,101390.0464071735,101214.63696289062,100710.58752686046,101288.63556209013,101313.30005186504,101074.41801160999,101290.65865098349,101085.69801634435,98658.87958716722,101134.4714927385,100304.06952856437,101361.86782263676,101027.81317601804,101249.07173318308,100702.71825191793,99435.8167308564,99907.3142396113,100911.38004867581,99232.13899542342,101033.71304303835
99647.22531935682,101186.29481965784,100681.74936536164,100613.14891115585,101395.36101624067,101218.11941964284,100707.27449410457,101296.211987033,101319.39180595931,101091.735069977,101298.79337939389,101101.27971928533,98642.79493596217,101140.82532076513,100305.23753667322,101361.48734533343,101038.41751834727,101249.36793228182,100703.65526288278,99419.25379453602,99910.05626026729,100929.10673247039,99246.40419609041,101045.11406901147
99879.16514937523,101436.44275052872,100929.55837777312,100854.99814835927,101648.22095222744,101463.02504185267,100940.56493562472,101548.53657063544,101569.90266645403,101325.9439156331,101548.62701087179,101328.18801232937,98854.62855293979,101387.21358184432,100555.77042600785,101604.32071012318,101288.85461969118,101494.18756519356,100947.59763463795,99637.70670695096,100130.62802769375,101157.0413445308,99463.80139997395,101285.72250383667
99824.93043793648,101390.04410973229,100880.4412687073,100808.3426530484,101613.21411831517,101441.66043526784,100931.5398023275,101501.6652098445,101525.68654033855,101263.62241595754,101496.45085490926,101264.1018740799,98876.13556880016,101359.45596613274,100519.19926644368,101588.15667589862,101244.26670836755,101469.32150391632,100918.37580869223,99657.25893636682,100127.31776472578,101093.7318909996,99440.31592652907,101227.73725170194
99797.80972773064,101347.03969922368,100832.9748541991,100779.12612930617,101576.59478812928,101407.02012416293,100887.69006416603,101465.49184748859,101486.33499579589,101218.99886397991,101460.14302855002,101218.085475358,98855.2228227786,101326.84702898693,100465.34874085641,101550.20371984428,101211.42219251735,101428.83161277109,100873.08700252105,99622.28993009173,100100.98083705129,101052.6805647702,99416.56607581436,101189.89638813914
